scenario_id,scenario_label,n_dg_buses,fault_id,zone,fault_type,fault_line,fault_bus,converged,RFI1,RFI2,RFI3,RFI4,RFI5,RFI6,RFI7,RFI8,RFI9,RFI10,RFI11,RFI12,RFI13,RFI14,RFI15,RFI16,RFI17,RFI18,RFI19,RFI20
1,DG_2pct,4,Z06_F08,6,LL_AB,175005,181939,True,4292.030427929329,4311.895015213221,4352.116201088908,4395.537980191912,4483.624255504652,16.681485980669937,15.575245622194009,55.37740447699546,23.886942361599843,20.061423898104856,18.394617951728563,13.72978386259302,4.794586868554569,15.463009985595583,22.818900375745194,16.31109734748626,26.09599623339597,21.265808650170996,49.57195271947063,8.870763496007375e-08
1,DG_2pct,4,Z06_F09,6,3PH,175051,165504,True,6122.953403340712,6152.735251212852,6182.712616140167,6181.84535040583,6198.198215754271,0.001697743322934665,0.0014298899839672314,0.004245707928007711,0.00225021747106277,0.0019136152030419862,0.0017787055985781358,0.0012274786902085435,0.00044429146903698246,5.898296251627783,8.718944840966158,0.001559821763026937,0.002726395430290034,0.0022890967346883974,0.004713549741663141,6.88863534105711e-12
1,DG_2pct,4,Z06_F10,6,3PH,183046,189963,True,6006.509237311339,6036.110375800373,6066.0042543789,6064.777500306682,6081.021232728903,0.35426118798049455,0.2983844317743054,0.8858032237104495,0.46958066842740054,0.39933808384777414,0.3711836789792834,0.25614961057649416,0.09271313004991093,6.003481413144118,8.874518132653444,0.3254997742962208,0.5689610625570377,0.4777070928933594,0.9836079945893653,1.4362330702428796e-09
1,DG_2pct,4,Z06_F11,6,3PH,174989,181926,True,5123.36074962832,5149.642007546778,5176.937053883132,5171.812090180413,5185.663640461545,2.3280074062117255,1.0443344211670287,0.003551416495494683,0.001882700822883234,0.0016010748706257831,0.0014881967601901671,0.0010269069649760463,0.0003717216506810064,6.795686318568356,10.046294073479467,2.1392844433302,0.5482892388141977,0.4603726041839612,0.10626160731733997,5.7557475996198425e-12
1,DG_2pct,4,Z06_F12,6,3PH,174999,181936,True,5557.302990633173,5584.992256355223,5613.329636716106,5609.968086005336,5624.669946731443,0.9176253602741239,0.0012973245683296226,0.003851676595370152,0.002041510171455649,0.0017361258365488315,0.001613736415188734,0.0011138087460868251,0.00040309983131982843,6.376605765491604,9.426412554293147,0.8430696141652572,0.002473456635416539,0.002076699979102537,0.004276549436269995,6.234515147662401e-12
1,DG_2pct,4,Z07_F01,7,SLG_B,175040,181979,True,4031.1767820017067,4061.698991181422,4152.126089172791,4280.98974080162,4487.066403521036,4439.089885230853,15.586061204403608,22.918153930339624,22.918154617192634,19.255178684518576,17.65470368481035,13.193439324250738,4.781955648769255,14.886901227401799,21.793778774947466,15.517174349656788,27.82021138895465,23.213927035107655,51.6390678444269,8.327116034317412e-08
1,DG_2pct,4,Z07_F02,7,SLG_B,175034,181969,True,4164.720653592946,4194.347384907885,4285.793868621801,4419.962643662827,4631.437208450397,4588.395789207751,15.385763381037593,22.889482130396573,22.88948279248639,19.231068194984047,17.635000806898738,13.181118842161075,4.71717545146771,14.801475328616254,21.673587595441493,15.537194994479453,27.707915297363083,23.17219692898998,51.00617498019126,8.337046107918664e-08
1,DG_2pct,4,Z07_F03,7,SLG_C,175048,181972,True,3961.849444208114,3992.614631736828,4084.105731016395,4214.114651320744,4418.64998920262,4365.946979301951,15.720712637998401,25.13132121499808,25.109188966033788,21.364427863021156,19.80399167007152,10.956945474423973,4.886778783796251,14.938060205608537,21.930702638370054,16.898347883269402,31.0266278678577,26.388873810308137,52.14392664602881,8.359119984276409e-08
1,DG_2pct,4,Z07_F04,7,SLG_C,175041,181979,True,4021.897289170577,4052.401918941629,4144.481727360222,4276.8814231214465,4483.99734669616,4433.841708642254,15.643430930273265,25.05471707480289,25.032489798812612,21.300447978863183,19.739686597620853,10.906025010954531,4.861978134071494,14.906435833837255,21.88603983321035,16.8127373599286,30.982424259702256,26.373190868747376,51.899537393822904,8.383017106158124e-08
1,DG_2pct,4,Z07_F05,7,LL_AB,175042,181976,True,4940.2476109123545,4970.554666931532,5011.005091953312,5079.502266645262,5190.879927762466,5192.650429962519,14.768028991476536,54.478460684702426,23.312056132839054,19.57974054368644,17.941036421125883,13.383593656745221,4.656405037479653,14.91829734661815,22.064714725679867,14.772147003169836,25.58700077904099,20.925241056595983,48.120599529395825,8.740627959977143e-08
1,DG_2pct,4,Z07_F06,7,LL_BC,255469,181979,True,5084.593869742666,5101.939100985488,5154.2685328332955,5224.475217843586,5334.354983641353,5334.813214407821,14.222294906738595,18.939731782248323,18.919271527594244,15.442576416990327,13.97413739852707,10.168949894823598,4.472485279415079,14.614714344073848,21.51306207889634,14.368602816194455,27.112395742155442,22.681058267918374,46.27835734441885,8.63645628906282e-08
1,DG_2pct,4,Z07_F07,7,LL_CA,175041,181979,True,5069.829873357177,5102.2862920463385,5140.108309068555,5211.715237648561,5320.55873639466,5324.696909793818,14.73309641556586,54.776517970239226,24.922759052241975,21.21966840497804,19.627512541904437,10.6630686089856,4.698870772191113,14.862133514043515,21.926747239450307,16.2081575066202,31.00028322220239,26.407485920180573,48.02164011824422,8.899440448089429e-08
1,DG_2pct,4,Z07_F08,7,LL_AB,175048,181972,True,4996.9213354573385,5036.043997382352,5074.359134035048,5135.675905306182,5247.208408949623,5250.607866609945,14.697455397336965,54.615259422585936,23.262127063853267,19.538441552349546,17.896718988583828,13.346414613156735,4.634055852465262,14.874142802366132,22.003240294001113,14.851645304161178,25.57267539400353,20.932903263600608,47.8965075285268,8.740627959977143e-08
1,DG_2pct,4,Z07_F09,7,3PH,175035,181971,True,5556.604736774996,5587.209554100633,5618.531762256028,5617.012307544972,5634.515446881411,5626.153569977633,0.8195018019373697,2.432976500460952,1.2897357747767983,1.0968108339415503,1.0194786066819226,0.7034354453337716,0.2546335337488686,6.505679964731622,9.617147496738205,0.2198441377944653,1.5627289327561575,1.3121032981537322,2.7014466082165765,3.9458022779750565e-09
1,DG_2pct,4,Z07_F10,7,3PH,255469,181979,True,5620.131740894676,5650.231259443133,5680.979159036263,5679.267522695184,5696.231416576254,5689.59112086591,0.6268521228874736,1.861025371954755,0.9865310392197406,0.8389606690030844,0.7798095028016145,0.5380926928143647,0.19477379328272482,6.4172846537922155,9.486457593574201,0.0014322887451614324,1.1953372119154848,1.0036290176246359,2.0663857898067595,3.0159781286969592e-09
1,DG_2pct,4,Z07_F11,7,3PH,175034,181969,True,5801.339147597281,5829.977382060541,5859.067199170641,5856.80522452723,5872.234847890716,5870.7140620756545,0.0926965269407566,0.2751569848179162,0.14587791144870224,0.12405660977295845,0.11531049280408427,0.07958381203869448,0.02880231382612348,6.163080850715677,9.110583084086015,0.0014775245990346667,0.1767491293893046,0.14840004294484455,0.305568882686592,4.466381279815471e-10
1,DG_2pct,4,Z07_F12,7,3PH,175042,181976,True,5472.756631462201,5504.022925419587,5536.097680050066,5534.831241458982,5553.047923754527,5542.48190000958,1.0730196828608725,3.1856362748042604,1.6887505473024669,1.436139656101957,1.3348803361874988,0.9209981263623606,0.3334062340497915,6.621761882355817,9.788760340847046,0.0013954800630228779,2.04622202109384,1.7180638166734514,3.537157464246247,5.166631594423956e-09
1,DG_2pct,4,Z08_F01,8,SLG_B,255472,181935,True,3755.9294168407364,3784.180462473361,3868.231588432675,3984.3244134281704,4175.329548516841,18.567752120793394,4126.371494199381,22.57788511580126,22.577885736673426,18.963411424594923,17.44502525153029,13.074359969361637,4.773745983914442,14.885363911315462,21.796115190778792,15.844265233893504,27.890571247310433,23.290996344752795,51.54109457618689,8.395435634214745e-08
1,DG_2pct,4,Z08_F02,8,SLG_B,255472,181935,True,3755.9189367145987,3784.1706939310307,3868.2227172438375,3984.316742724739,4175.322516039472,18.567785863353254,4126.364552059418,22.578006839240956,22.578007460136263,18.963513356052655,17.445125820126282,13.074439559671793,4.77372688572337,14.885312434290233,21.796026870976252,15.844276171776936,27.890825650950813,23.291288189734452,51.54251567156928,8.426804911375495e-08
1,DG_2pct,4,Z08_F03,8,SLG_C,255471,255418,True,3827.508839814898,3855.513577366324,3942.182071143929,4065.2775223437934,4260.970257281021,18.42775541324306,4212.319919401183,24.988999162680244,24.966181505821492,21.24674040479279,19.67769024060926,10.832020546375485,4.8232587879156865,14.866779624944344,21.834472523689897,17.055474298237762,31.01499453661418,26.449913334416667,51.490614152073235,8.48962732581862e-08
1,DG_2pct,4,Z08_F04,8,SLG_C,255472,181935,True,3746.624448943781,3774.8704190450076,3860.605170764923,3980.4055485868766,4172.4970675548675,18.458316265691995,4120.480717460684,25.087789386109428,25.065114278372842,21.32926509839904,19.760752935945895,10.897762091942088,4.855137488000062,14.90526143860451,21.888892043477348,17.15821745782944,31.069909223328597,26.467064827322734,51.80320134878012,8.477617852178872e-08
1,DG_2pct,4,Z08_F05,8,LL_AB,255471,255418,True,4924.452979702523,4965.809409323825,5002.475085798251,5023.20871681118,5123.905835368911,15.73421114186117,5133.992082891586,55.75493807339479,23.37346881350405,19.63421171416008,17.96144125627596,13.38001486946028,4.6122787585337495,14.982848667876473,22.15325469096409,15.376462531615635,25.838571509840886,21.219311882462144,47.69278689041037,8.896570174910367e-08
1,DG_2pct,4,Z08_F06,8,LL_BC,255472,181935,True,4834.3391488497755,4856.231874811084,4893.14077706008,4952.786982914605,5049.428580621997,17.871740636736877,5052.5348921201685,19.152295521309217,19.131610086964475,15.61535881343645,14.12798414518669,10.27919262420423,4.519719425148466,14.846809162692669,21.83448740127651,15.119150561290528,27.440945137628688,22.96274711648367,46.770532856002355,8.756525901684958e-08
1,DG_2pct,4,Z08_F07,8,LL_CA,255471,255418,True,4915.709266197559,4956.95787710757,4993.618948721875,5030.635912660541,5127.874818223913,17.168151849803447,5137.744518135589,55.742988955090965,25.12781556141453,21.39798819270707,19.779873238210246,10.702866467532695,4.708351314985705,15.026554669358013,22.15383970572741,16.80974880107393,31.371861663693053,26.77048913621629,48.12080099711293,9.038154343979775e-08
1,DG_2pct,4,Z08_F08,8,LL_AB,255471,255418,True,4924.470165103421,4965.82264181134,5002.489898426448,5023.188149647726,5123.884641940713,15.735285518716587,5133.972323621183,55.755541572066,23.374494824108886,19.6350673213163,17.962290862259255,13.380690634433526,4.612608754180768,14.983750737876745,22.15445063217376,15.377537446878742,25.83927883014139,21.219694445514932,47.69633976249965,8.908056382392837e-08
1,DG_2pct,4,Z08_F09,8,3PH,255472,181935,True,5363.053807556351,5390.8589854354295,5419.492740224759,5415.804432931227,5430.797504007817,1.5102242273127309,5426.078413497581,1.019499215312629,0.5404563339476833,0.459612301195986,0.427206496669751,0.2947904162338215,0.10670230427886225,6.588227875613472,9.739378395148567,1.387628054147874,0.6548541741490783,0.5498313643085461,1.1320212562654592,1.65219976305239e-09
1,DG_2pct,4,Z08_F10,8,3PH,255472,181935,True,5363.053807556351,5390.8589854354295,5419.492740224759,5415.804432931227,5430.797504007817,1.5102242273127309,5426.078413497581,1.019499215312629,0.5404563339476833,0.459612301195986,0.427206496669751,0.2947904162338215,0.10670230427886225,6.588227875613472,9.739378395148567,1.387628054147874,0.6548541741490783,0.5498313643085461,1.1320212562654592,1.65219976305239e-09
1,DG_2pct,4,Z08_F11,8,3PH,255471,255418,True,5465.354272376271,5492.697659708052,5520.764411616397,5516.99786654404,5531.455548932458,1.2203472448302706,5528.906595808897,0.14577182157502444,0.0772855900395232,0.06572484400633646,0.061090814672372984,0.042158708527150625,0.015258533922849336,6.460919061919604,9.551126874260389,1.1212362416670791,0.09364437301357006,0.07862598328802779,0.16188039579716512,2.3628175958354674e-10
1,DG_2pct,4,Z08_F12,8,3PH,255471,255418,True,5465.354272376271,5492.697659708052,5520.764411616397,5516.99786654404,5531.455548932458,1.2203472448302706,5528.906595808897,0.14577182157502444,0.0772855900395232,0.06572484400633646,0.061090814672372984,0.042158708527150625,0.015258533922849336,6.460919061919604,9.551126874260389,1.1212362416670791,0.09364437301357006,0.07862598328802779,0.16188039579716512,2.3628175958354674e-10
1,DG_2pct,4,Z09_F01,9,SLG_B,175070,181996,True,2982.167357531877,3007.3598615396263,3076.599517704828,3157.6289940742045,3308.93517329789,19.234225688818437,16.129816903471692,3244.843155193505,22.875870963260855,19.21557853828457,17.66105317023867,13.227224579946391,4.797088405296363,15.058736663639118,22.04699908670133,16.464972008960554,28.288676990397338,23.48016096158806,52.91578838379768,8.630178430749125e-08
1,DG_2pct,4,Z09_F02,9,SLG_B,175070,181996,True,2982.1399765564993,3007.3320549152677,3076.5732375017697,3157.6049241835894,3308.912150518775,19.23443484076061,16.130147221646286,3244.820496570748,22.875742524502144,19.215471158141934,17.66095666809224,13.227154731739807,4.7971084150036685,15.05881344810078,22.047073651787866,16.465152729221593,28.28903096694241,23.480501575061844,52.91791420343186,8.639146442250149e-08
1,DG_2pct,4,Z09_F03,9,SLG_C,175063,181995,True,3041.4180786358907,3066.78638777472,3139.0110711595607,3227.3001793066946,3383.082864461231,19.17359531340816,16.130776918786555,3312.866703475299,24.59166498270862,20.911538477813668,19.416560796255844,10.86996789073966,4.878051770172057,15.060154406128865,22.113332635362923,17.73778897811654,31.425652544584796,26.63566652975972,52.99767023993102,8.678575177007396e-08
1,DG_2pct,4,Z09_F04,9,SLG_C,175070,181996,True,2975.912676943697,3001.1429326205366,3072.2483874655554,3157.652887545004,3310.187845749148,19.235594545972972,16.19239967517246,3237.7296556189344,24.614099857263504,20.93080618898333,19.43378503943174,10.87765902571134,4.881260906523921,15.079812319553914,22.14138968248187,17.80322933246463,31.46429579493446,26.64854067628314,53.19377943186674,8.700475600913567e-08
1,DG_2pct,4,Z09_F05,9,LL_AB,175064,181996,True,3977.7894625149306,4018.8381415609233,4057.5798471257544,4042.634429964876,4114.261531817594,17.282270028546773,16.17684150653142,4121.116091727102,23.990401054251645,20.151515183563063,18.444572290998607,13.746287326450648,4.752952154875612,15.713622351321217,23.165104913628767,16.902976704049987,26.20152867063957,21.178493372953977,51.56374575613655,9.092819162390877e-08
1,DG_2pct,4,Z09_F06,9,LL_BC,175062,181994,True,4156.108442748441,4178.2578764195505,4215.233121249879,4238.923450846673,4312.919665924949,19.136411034793536,15.53821835408435,4306.371423489113,19.49991977253491,15.914738954418048,14.393053561521185,10.467744106831223,4.599700501559397,15.38912599645605,22.58607987724699,16.2698268375614,27.720993929882464,22.959838537811372,49.38291085541076,8.95012790122551e-08
1,DG_2pct,4,Z09_F07,9,LL_CA,175064,181996,True,3971.7615546142397,4010.6704343479064,4049.4348678123174,4049.8806749823566,4118.050262582625,18.662693913360503,16.306055089869336,4121.921805409292,25.77101260346805,21.943225639947066,20.29247840291481,11.009662298349026,4.848762015347418,15.755619499494271,23.16220754712748,18.282777431148784,31.586817104276317,26.582433825363307,51.99285120313553,9.20948134815929e-08
1,DG_2pct,4,Z09_F08,9,LL_AB,175069,181998,True,3950.2982005214712,3991.3486883882833,4030.17203693083,4015.1235865002236,4085.3358231755806,17.324136150773587,16.2189133042324,4091.8936417303958,24.02000269176283,20.175934892277468,18.471652658659316,13.769518214217229,4.767864783185401,15.733967155788523,23.193191623429446,16.94430703445738,26.209065151251018,21.17249898363973,51.7033224097031,9.073601667496893e-08
1,DG_2pct,4,Z09_F09,9,3PH,175070,181996,True,4438.273399153488,4463.320290980654,4490.020765068511,4481.360416149782,4495.101355264029,4.495237438468532,2.9974217073528804,4480.567596284514,0.0016301922070638905,0.0013863424900596947,0.001288587747291531,0.0008889041419025245,0.0003218303349309299,8.05907016694764,11.986018542269912,4.132151888213497,4.469719699022896,3.7531819231056613,7.0010825617183405,4.989772311151168e-12
1,DG_2pct,4,Z09_F10,9,3PH,175061,181993,True,4957.691299061537,4983.327898198437,5010.119180906372,5004.12278278964,5017.601180311609,2.8710190905698085,1.531575541145514,5011.292516954713,0.0018205302760130892,0.0015482053121834661,0.0014390505623550808,0.0009929322385874523,0.0003594374210145152,6.98864227720663,10.387824851869679,2.638488000076823,1.5254673696633996,1.2808801082441492,1.8223625905004497,5.567113405017023e-12
1,DG_2pct,4,Z09_F11,9,3PH,175069,181998,True,4408.063393017632,4433.074998546927,4459.770323528471,4450.946579700692,4464.707757009952,4.590067733650786,3.082966096138184,4449.682269927733,0.16804810006687623,0.1429117955543347,0.13283146907588322,0.09159339209679457,0.03316841828990904,8.122342172840444,12.080218803660234,4.219381519175816,4.64167068549793,3.8975754919896484,7.303266887570029,5.135109621813832e-10
1,DG_2pct,4,Z09_F12,9,3PH,175065,181998,True,4408.063393017632,4433.074998546927,4459.770323528471,4450.946579700692,4464.707757009952,4.590067733650786,3.082966096138184,4449.682269927733,0.16804810006687623,0.1429117955543347,0.13283146907588322,0.09159339209679457,0.03316841828990904,8.122342172840444,12.080218803660234,4.219381519175816,4.64167068549793,3.8975754919896484,7.303266887570029,5.135109621813832e-10
1,DG_2pct,4,Z10_F01,10,SLG_B,175078,182012,True,2736.6451790631754,2763.6697165536157,2830.909807514555,2901.895359392902,3043.1566180374,19.592268825297218,16.480667687845184,2969.499056950352,2969.4961651386325,19.353208720073457,17.784941052664202,13.317950531391872,4.795721566043894,15.192109350407886,22.23448517717574,16.817315113251908,28.48217843462862,23.54554631861797,54.06877899831861,8.688875347738862e-08
1,DG_2pct,4,Z10_F02,10,SLG_B,175074,182004,True,2882.4993676904082,2907.47090178538,2974.9839559472507,3051.540148797198,3197.9028075816623,19.336976933324085,16.224505209371817,3131.106401501194,3131.104556526032,19.253933833170365,17.695019154019537,13.251861809066526,4.80183332857628,15.088903552708823,22.089992882176233,16.563531442614412,28.351526755691836,23.504213589682788,53.21802226241913,8.65106844202999e-08
1,DG_2pct,4,Z10_F03,10,SLG_C,175075,182006,True,2851.8906454697935,2877.0174543316375,2946.179024567682,3026.2011881188473,3172.7517483764022,19.34300106349721,16.320348539625577,3095.7494320657083,3095.7494323289193,20.98402986623861,19.485771831597518,10.914321076962116,4.898660218287514,15.122404811006005,22.201896824301745,17.93713248360295,31.54103362352664,26.673640430036787,53.60478630493946,8.714888588957446e-08
1,DG_2pct,4,Z10_F04,10,SLG_C,255389,182013,True,2730.0578991577163,2757.1428913312952,2826.364528842819,2902.0227573607854,3044.500742955664,19.343090055283444,16.545275183067425,2960.066196406327,2960.066196729648,20.889944473254047,19.3992965648936,10.870798952401843,4.8805570491167405,15.214027266361496,22.33004882999101,18.15829253481322,31.645451016326525,26.700365037404843,54.35487541086277,8.782669199138937e-08
1,DG_2pct,4,Z10_F05,10,LL_AB,175068,182000,True,3877.43237043834,3918.501715215801,3957.5369649796444,3942.195715300773,4008.7604843660924,17.431101780361722,16.32661074977251,4014.5235330976047,4021.5370571983963,20.203376671265957,18.49718740909465,13.788817822074407,4.775145616170422,15.784445257108489,23.263072570163818,17.049853371969828,26.226880403887534,21.15562449020085,52.06098584745659,9.096574358340028e-08
1,DG_2pct,4,Z10_F06,10,LL_BC,175081,182012,True,3675.7826105415425,3686.5547311385103,3719.7780987227643,3750.7581987924723,3818.4557403484423,19.800646156415162,16.21970747445434,3793.937800592877,3793.9378009115703,16.04088914911864,14.513905817681842,10.560715296815903,4.643961917416853,15.73307862773032,23.06299255799367,16.93801306569278,27.799984308020157,22.817079658681227,51.64797496550884,8.995080837280717e-08
1,DG_2pct,4,Z10_F07,10,LL_CA,175067,181997,True,3898.594875088675,3936.6357438543714,3975.6166277813377,3973.904410909387,4040.2669304170613,18.76850921156365,16.416109201473812,4043.0851406642573,4049.7735410998807,21.973642675027385,20.321143834724282,11.027050498966599,4.8567580453703165,15.807684312391823,23.23412360320643,18.38716616392178,31.58804265685373,26.548169357073782,52.35952310919831,9.227214754633913e-08
1,DG_2pct,4,Z10_F08,10,LL_AB,175083,182014,True,3633.9494352287775,3653.582479011021,3695.482422155513,3707.685096988611,3777.436638855832,17.722450538869374,16.621962622295232,3774.401355146106,3783.265440266689,20.197160977957118,18.48741788050621,13.778905295255841,4.765780779361627,15.28371096566668,23.488371262784284,17.33828567808449,26.275645616835334,21.10841391004837,53.045732303464064,9.088206867042835e-08
1,DG_2pct,4,Z10_F09,10,3PH,211128,210023,True,4251.411841538397,4276.705499206791,4303.853378294535,4294.302819689303,4308.607390020338,5.065178702964454,3.5145117743018064,4290.316943392045,4296.890146396794,0.27780461551972224,0.2582122741292155,0.17806100644593745,0.06448213952799375,8.469835826252305,12.597459899560626,4.65645451959547,5.512868085284946,4.629159427033262,8.838121741570236,9.989575162922307e-10
1,DG_2pct,4,Z10_F10,10,3PH,175080,182004,True,4304.724392069428,4329.61449160981,4356.292479443724,4346.852557703762,4360.68364982795,4.914694734167476,3.3757688278766396,4343.962710882183,4350.187372990292,0.0013446798908420172,0.001249859741515872,0.0008621354886257755,0.00031215117118737335,8.339412600461296,12.4033871169911,4.518007729322483,5.230216457521746,4.391804117954339,8.337413668686237,4.853164577424983e-12
1,DG_2pct,4,Z10_F11,10,3PH,175082,182011,True,4095.806795631924,4123.19731942483,4152.660840099317,4143.241611097128,4159.737131289102,5.499834561664124,3.9237790658119582,4135.489596648031,4142.740212750667,0.0012808028600658616,0.001190481164771337,0.0008210424493217645,0.0002973089651086399,8.887548937268456,13.218909868755256,5.056413109115723,6.36084738780413,5.3412529760360545,10.350917087666547,4.6026054441324134e-12
1,DG_2pct,4,Z10_F12,10,3PH,175066,182000,True,4328.011400804392,4352.928990183429,4379.610844145265,4370.319852286158,4384.134312183233,4.841507509756065,3.3097602148851024,4367.797321540163,4373.799840999891,0.13943075129079638,0.12959560360591946,0.08935687729656192,0.03235965702817631,8.290411153438292,12.330435938534754,4.450679150555907,5.097537614973404,4.280386967020857,8.104300351049048,5.019903340131935e-10
1,DG_2pct,4,Z11_F01,11,SLG_B,175087,182020,True,2547.590828623872,2576.6765909534165,2643.4075011585687,2707.108777080355,2841.5494243977614,19.901780586648908,16.788518029479405,2759.380228357706,2759.37599435856,2757.7900594028893,17.91308879836655,13.412665537451861,4.802366047715101,15.313025636672561,22.40394717561863,17.123737117650958,28.647742168065644,23.60203976440945,55.08820279161626,8.640283699915166e-08
1,DG_2pct,4,Z11_F02,11,SLG_B,175086,182019,True,2642.3121435243,2670.283571701791,2737.183596707829,2804.488337654528,2942.2572631284847,19.74397030276986,16.63129995863626,2864.454857371236,2864.451289086052,2862.9933247342487,17.852106569478075,13.36765404686815,4.788180608176931,15.251014256130787,22.317064582264955,16.967398164101915,28.563239327683004,23.57305006780627,54.56759510217724,8.670597226633393e-08
1,DG_2pct,4,Z11_F03,11,SLG_C,175087,182020,True,2543.7509161908206,2572.890440811269,2641.7051194445207,2710.4615406537037,2846.2159803097475,19.39530673449578,16.85007457372816,2751.3390696172733,2751.3390700391337,2749.745240819738,19.25055475587042,10.783253501574855,4.841518379897498,15.333856123750396,22.49798288026504,18.4612906400952,31.798272564257708,26.74495384060817,55.36516849935828,8.701618252295837e-08
1,DG_2pct,4,Z11_F04,11,SLG_C,175087,182020,True,2543.7509161908206,2572.890440811269,2641.7051194445207,2710.4615406537037,2846.2159803097475,19.39530673449578,16.85007457372816,2751.3390696172733,2751.3390700391337,2749.745240819738,19.25055475587042,10.783253501574855,4.841518379897498,15.333856123750396,22.49798288026504,18.4612906400952,31.798272564257708,26.74495384060817,55.36516849935828,8.701618252295837e-08
1,DG_2pct,4,Z11_F05,11,LL_AB,175087,182020,True,3401.933784799874,3415.9616047964296,3451.119998405611,3478.0328288235155,3547.7773936761905,18.011238920954217,16.915346754975104,3535.975866127405,3546.632799911171,3546.4240473057116,18.47991842002578,13.773244200983733,4.76366325867299,15.389962992314386,21.12875670218341,17.624341784431518,26.322212301796004,21.059272071701947,54.026565949908026,8.989871255462177e-08
1,DG_2pct,4,Z11_F06,11,LL_BC,175086,182019,True,3551.364999902787,3563.6047283145767,3597.8588608877553,3627.4110087835543,3694.978260973709,19.954521505320734,16.37852518113012,3664.1730821306915,3664.1730825014415,3664.121664618185,14.494472880227802,10.543964870262188,4.634827084973766,15.81795038279192,23.18075032317469,17.093241554959484,28.553744695127,23.519798236940606,52.17801937729032,8.939683271811238e-08
1,DG_2pct,4,Z11_F07,11,LL_CA,175086,182019,True,3533.035286868908,3545.356546358049,3580.418739357692,3611.016834665768,3676.094091660877,19.304470627788945,16.88979065590756,3663.6520402503,3673.357009809124,3673.3231269779167,20.346682367905427,11.042793700752485,4.864040788353754,15.370480451836924,22.44630268035889,18.917451247611286,31.602395845585853,26.40828683740416,53.94369089155234,9.16173125228246e-08
1,DG_2pct,4,Z11_F08,11,LL_AB,175086,182019,True,3527.5686242831657,3539.8085949141455,3577.7918592518654,3601.9450825689896,3671.509998189595,17.859115109331917,16.760359062642813,3664.7177496966788,3674.4400157980836,3674.3900653000424,18.491746248376014,13.782211333510938,4.767105702976099,15.336301733791645,21.119269840921444,17.47358409740465,26.30107767354305,21.08882438353909,53.50759627631998,9.05098244799598e-08
1,DG_2pct,4,Z11_F09,11,3PH,175087,182020,True,3766.997117575595,3797.9548034154977,3831.431024027903,3821.8581453897305,3841.8682985177024,6.524332246588657,4.875849944059749,3806.197196648084,3815.085468545207,3814.558593119806,0.0010966693674940816,0.0007561606135938594,0.0002738616472271699,9.733628266132166,14.477698766608382,5.99931273110769,8.317227520961952,6.984189071770647,13.81859682459962,6.825882253432401e-09
1,DG_2pct,4,Z11_F10,11,3PH,175087,182020,True,3766.997117575595,3797.9548034154977,3831.431024027903,3821.8581453897305,3841.8682985177024,6.524332246588657,4.875849944059749,3806.197196648084,3815.085468545207,3814.558593119806,0.0010966693674940816,0.0007561606135938594,0.0002738616472271699,9.733628266132166,14.477698766608382,5.99931273110769,8.317227520961952,6.984189071770647,13.81859682459962,6.825882253432401e-09
1,DG_2pct,4,Z11_F11,11,3PH,175087,182020,True,3766.997117575595,3797.9548034154977,3831.431024027903,3821.8581453897305,3841.8682985177024,6.524332246588657,4.875849944059749,3806.197196648084,3815.085468545207,3814.558593119806,0.0010966693674940816,0.0007561606135938594,0.0002738616472271699,9.733628266132166,14.477698766608382,5.99931273110769,8.317227520961952,6.984189071770647,13.81859682459962,6.825882253432401e-09
1,DG_2pct,4,Z11_F12,11,3PH,175087,182020,True,3766.997117575595,3797.9548034154977,3831.431024027903,3821.8581453897305,3841.8682985177024,6.524332246588657,4.875849944059749,3806.197196648084,3815.085468545207,3814.558593119806,0.0010966693674940816,0.0007561606135938594,0.0002738616472271699,9.733628266132166,14.477698766608382,5.99931273110769,8.317227520961952,6.984189071770647,13.81859682459962,6.825882253432401e-09
1,DG_2pct,4,Z12_F01,12,SLG_B,175094,182025,True,2373.2712470883803,2404.353878750493,2471.4173963059047,2531.721454116724,2662.0022301645627,20.239402985622693,17.11087906699074,2571.653631109776,2583.8904938113733,2582.0723478745567,2581.945858971617,13.609792336801133,4.8665503668485535,14.770705628180195,21.45068190742635,17.445859518250277,28.91048233631425,23.745073631558277,56.15435989112939,8.677065816931144e-08
1,DG_2pct,4,Z12_F02,12,SLG_B,175088,182017,True,2458.2596341466315,2488.508221388904,2555.891162292416,2618.623888672892,2752.0559389976993,20.111354115140593,16.984701631825754,2665.3785388254464,2676.7618606317474,2675.0514986923117,2674.976613911469,13.574773589666396,4.854352414692165,15.40099347666488,21.412712569825686,17.31943273085051,28.840415064895023,23.72035103165896,55.738810696509574,8.693732630621122e-08
1,DG_2pct,4,Z12_F03,12,SLG_C,175091,182017,True,2472.7977197667096,2502.7618154166594,2571.4705771430104,2637.636458505819,2770.8868040285442,19.418951449725544,16.965182313409567,2671.9819867422307,2671.981987199798,2670.29184398872,2670.2142839111802,10.78387083479662,4.831313598823692,15.378870511730058,22.561093967812155,18.57588809016028,31.857203866801143,26.76288325921889,55.74606497803602,8.688615198521177e-08
